   0.587154826633294463158E+0009   0.236381146090736439513E-0001   0.106286018595277860000E+0017   0.128368822966311765625E+0015   0.336390729597880039364E+0007   0.432000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154826699961185455E+0009   0.240223039464532196752E-0001   0.106732064746626560000E+0017   0.128148114449243046875E+0015   0.336960882654707413167E+0007   0.432000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154826766627907753E+0009   0.243780846350513114018E-0001   0.107198675328451740000E+0017   0.138891894464818187500E+0015   0.365545220202566822991E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154826833294630051E+0009   0.246976471861253335516E-0001   0.107687787066335800000E+0017   0.138651150866462921875E+0015   0.366167339465184649453E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154826899961352348E+0009   0.249721177796202245536E-0001   0.108200718322472840000E+0017   0.138406836933159906250E+0015   0.366797661663638101891E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154826966628074646E+0009   0.251917150669099879079E-0001   0.108738124742181280000E+0017   0.138159201681333203125E+0015   0.367435942626399593428E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827033294796944E+0009   0.253460238109947527674E-0001   0.109299997114663780000E+0017   0.148585183953845437500E+0015   0.396568708065403718501E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827099961519241E+0009   0.254244037905329220428E-0001   0.109885696695925440000E+0017   0.138236917016054359375E+0015   0.366036206665091542527E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827166628241539E+0009   0.255635531588615932952E-0001   0.110494022998228320000E+0017   0.127840410289687171875E+0015   0.334757484209593525156E+0007   0.432000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827233294963837E+0009   0.264620254127212774231E-0001   0.111123309045529560000E+0017   0.127574549093298718750E+0015   0.335393683234146051109E+0007   0.432000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827299961686134E+0009   0.273624325379012121873E-0001   0.111771536887147980000E+0017   0.138964383506491187500E+0015   0.356811518901972565800E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827366628408432E+0009   0.282616679008671697892E-0001   0.112436463785965540000E+0017   0.138674993342476968750E+0015   0.357500227517750533298E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827433295130730E+0009   0.291550287101829466718E-0001   0.113115743843732240000E+0017   0.138383611342802515625E+0015   0.358195970627734856680E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827499961853027E+0009   0.300357941380495589712E-0001   0.113807026326794120000E+0017   0.138090911591813218750E+0015   0.358897797702048858628E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827566628575325E+0009   0.308947586055190008547E-0001   0.114508007461497060000E+0017   0.137797601008897343750E+0015   0.359604688954169768840E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827633295297623E+0009   0.317197404473758132193E-0001   0.115216415143673380000E+0017   0.137504417847315359375E+0015   0.360315558819178957492E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827699962019920E+0009   0.324951099167689744229E-0001   0.115929910769591020000E+0017   0.137212131557997343750E+0015   0.361029258142244443297E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827766628742218E+0009   0.332014151653820116517E-0001   0.116645907835209040000E+0017   0.136921544540875687500E+0015   0.361744573733534384519E+0007   0.468000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827799962043762E+0009   0.366831146352179573999E-0001   0.119994613664642520000E+0017   0.148920001322621250000E+0015   0.382838467545103095472E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827833295345306E+0009   0.368221083384189240562E-0001   0.120412265539835480000E+0017   0.170599592488478000000E+0015   0.438397404371268767864E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827866628646851E+0009   0.370942101693409603813E-0001   0.120828409518376040000E+0017   0.170425951128132062500E+0015   0.438834753531411010772E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827899961948395E+0009   0.373215650434046142259E-0001   0.121241604428208700000E+0017   0.170252892108674343750E+0015   0.439272658290524315089E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827933295249939E+0009   0.374987178702927484442E-0001   0.121650802438573320000E+0017   0.170080540025880093750E+0015   0.439710923192220646888E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827966628551483E+0009   0.376201590633142013420E-0001   0.122054860095504100000E+0017   0.169909024900956281250E+0015   0.440149341719971690327E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154827999961853027E+0009   0.376804672978980209619E-0001   0.122452551675469960000E+0017   0.169914617090088843750E+0015   0.441300066759269498289E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828033295154572E+0009   0.376744805361083623385E-0001   0.122842590950327180000E+0017   0.169746386958426218750E+0015   0.441738857745807245374E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828066628456116E+0009   0.375974916105418985324E-0001   0.123223661753871060000E+0017   0.169578948230469625000E+0015   0.442178000043590273708E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828099961757660E+0009   0.374454618416789411506E-0001   0.123594457507840300000E+0017   0.169412441514669000000E+0015   0.442617251717246323824E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828133295059204E+0009   0.372152423867567264115E-0001   0.123953728651988820000E+0017   0.169247010656426500000E+0015   0.443056358497475646436E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828166628360748E+0009   0.369047898345964478506E-0001   0.124300336152701520000E+0017   0.179841320388859656250E+0015   0.470915619994916580617E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828199961662292E+0009   0.365133598559831337727E-0001   0.124633308219354440000E+0017   0.179674087023749718750E+0015   0.471372576576646789908E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828233294963837E+0009   0.360416614506112314986E-0001   0.124951896649402880000E+0017   0.180252951642699000000E+0015   0.467057873111697379500E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828266628265381E+0009   0.356746247506087160728E-0001   0.125255628541963200000E+0017   0.180087028759940906250E+0015   0.467515298297972884029E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828299961566925E+0009   0.352547883411874068971E-0001   0.125544349091117820000E+0017   0.179921873790495406250E+0015   0.467973174462053179741E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828333294868469E+0009   0.347546134841197479348E-0001   0.125818251188233000000E+0017   0.179757596519238000000E+0015   0.468431243784544337541E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828366628170013E+0009   0.341774364632698723909E-0001   0.126077888843273120000E+0017   0.179594299217294125000E+0015   0.468889253603638149798E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828399961471558E+0009   0.343699423530563694107E-0001   0.126324172308347800000E+0017   0.179432075505701250000E+0015   0.469346960139314830303E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828433294773102E+0009   0.346205934586292160549E-0001   0.126558344584171360000E+0017   0.169178860199448406250E+0015   0.438530334722505416721E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828466628074646E+0009   0.348275858994853068640E-0001   0.126781940904481700000E+0017   0.169021911369446312500E+0015   0.438969463501334656030E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828499961376190E+0009   0.349862558163060652361E-0001   0.126996734126004400000E+0017   0.148337551409789406250E+0015   0.385751330701675452292E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828533294677734E+0009   0.350920926190779608467E-0001   0.127204670433365080000E+0017   0.148196327120004500000E+0015   0.386153911488184565678E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828566627979279E+0009   0.351408540245947281777E-0001   0.127407799979187160000E+0017   0.148860589077500343750E+0015   0.384005643458526348695E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828599961280823E+0009   0.358647034717800641812E-0001   0.127608208238023940000E+0017   0.148719206749873531250E+0015   0.384408794400847842917E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828633294582367E+0009   0.367293569967187191749E-0001   0.127807951410677800000E+0017   0.148578137690753562500E+0015   0.384812260232550557703E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828666627883911E+0009   0.375697894432494572392E-0001   0.128009000481458760000E+0017   0.148437422725867281250E+0015   0.385215914496102090925E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828699961185455E+0009   0.383835973886647863207E-0001   0.128213195069188660000E+0017   0.148297098335739500000E+0015   0.385619647685895487666E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828733294487000E+0009   0.391683166886482234115E-0001   0.128422208120111600000E+0017   0.148157197663325468750E+0015   0.386023365597411990166E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828766627788544E+0009   0.399213564494677736194E-0001   0.128637520775445020000E+0017   0.160176364441932937500E+0015   0.409264153116782056168E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828799961090088E+0009   0.406399260274959844841E-0001   0.128860405445065040000E+0017   0.160029837097121625000E+0015   0.409685785259094042704E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828833294391632E+0009   0.413209587677135989359E-0001   0.129091914863778840000E+0017   0.171431430881154312500E+0015   0.434560611037028953433E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828866627693176E+0009   0.419610322557887258088E-0001   0.129332874546687540000E+0017   0.171282005707058593750E+0015   0.435001190094555914402E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828899960994720E+0009   0.425562932758038331427E-0001   0.129583876038937940000E+0017   0.171132647832191718750E+0015   0.435442478514859639108E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828933294296265E+0009   0.431023884295328799099E-0001   0.129845269321183660000E+0017   0.171670918951135437500E+0015   0.438746969827260449529E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828966627597809E+0009   0.435944075402234440531E-0001   0.130117153366668500000E+0017   0.182519856255212500000E+0015   0.466105690574528463185E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154828999960899353E+0009   0.440268465026129249273E-0001   0.130399364900165500000E+0017   0.182364330181319875000E+0015   0.466568849347728863358E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829033294200897E+0009   0.443935978779990969567E-0001   0.130691466400400020000E+0017   0.193033770872182156250E+0015   0.493520030467427056283E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829066627502441E+0009   0.446879788678863007489E-0001   0.130992735396454700000E+0017   0.192871100579411812500E+0015   0.494004916647171042860E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829099960803986E+0009   0.449028072620861473663E-0001   0.131302158035730000000E+0017   0.192707786841210062500E+0015   0.494491746272683702409E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829133294105530E+0009   0.450305360983018349019E-0001   0.131618429899176800000E+0017   0.192543874626646093750E+0015   0.494980464586579054594E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829166627407074E+0009   0.450634566557642848861E-0001   0.131939967706209800000E+0017   0.192379419539732187500E+0015   0.495470997444451134652E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829199960708618E+0009   0.449939762570852955226E-0001   0.132264934747615880000E+0017   0.193057047144152718750E+0015   0.493143964024483226240E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829233294010162E+0009   0.448149718548904660298E-0001   0.132591282598642700000E+0017   0.172805026586265375000E+0015   0.431738443334236554801E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829266627311707E+0009   0.445202119697633152962E-0001   0.132916810139875180000E+0017   0.172635969018219937500E+0015   0.432200129541867505759E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829299960613251E+0009   0.441048288249678427375E-0001   0.133239239473818800000E+0017   0.172465972204198625000E+0015   0.432664919556805863976E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829333293914795E+0009   0.435658100379693741244E-0001   0.133556306780968860000E+0017   0.162236019277092125000E+0015   0.403002903017659811303E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829366627216339E+0009   0.429024673141428017353E-0001   0.133865863562514140000E+0017   0.162065094828401312500E+0015   0.403455444513467745855E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829399960517883E+0009   0.421168309022710574130E-0001   0.134165982667213960000E+0017   0.161893625609021812500E+0015   0.403910621214051172137E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829433293819427E+0009   0.412139144641926469248E-0001   0.134455061850664520000E+0017   0.161721792639425343750E+0015   0.404368110680130263790E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829466627120972E+0009   0.402018046529181508064E-0001   0.134731917595961320000E+0017   0.161549774370431375000E+0015   0.404827580545504251495E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829499960422516E+0009   0.390915397552086887889E-0001   0.134995862431809380000E+0017   0.183208149887960593750E+0015   0.459794260337191727012E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829533293724060E+0009   0.384164648945583900308E-0001   0.135246760938323920000E+0017   0.183025619446676968750E+0015   0.460293760040021222085E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829566627025604E+0009   0.380648254534370622526E-0001   0.135485061655731740000E+0017   0.182842851550102875000E+0015   0.460795329560057260096E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829599960327148E+0009   0.386628743362087204383E-0001   0.135711805030032200000E+0017   0.182659970661470406250E+0015   0.461298683410813100636E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829633293628693E+0009   0.396760323991250177245E-0001   0.135928609278827300000E+0017   0.182477085138405937500E+0015   0.461803554149222653359E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829666626930237E+0009   0.406536916408652554411E-0001   0.136137637180935020000E+0017   0.192446466658151906250E+0015   0.494974923411424364895E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829699960231781E+0009   0.415931047271848042257E-0001   0.136341547130338560000E+0017   0.203549569890924250000E+0015   0.521034226917212828994E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829733293533325E+0009   0.424921461982133152890E-0001   0.136543430890154680000E+0017   0.203360236708375062500E+0015   0.521578752982379123569E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829766626834869E+0009   0.433492884713515616579E-0001   0.136746739865099660000E+0017   0.193121837972316312500E+0015   0.491393339907047990710E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829799960136414E+0009   0.441635559041836656125E-0001   0.136955200667491960000E+0017   0.192932848353664968750E+0015   0.491922869552893470973E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829833293437958E+0009   0.449344623336541335035E-0001   0.137172720413672380000E+0017   0.192743668796295250000E+0015   0.492453978494900371879E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829866626739502E+0009   0.456619389251608220892E-0001   0.137403283485526580000E+0017   0.192554289188672718750E+0015   0.492986619957965146750E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829899960041046E+0009   0.463462541681597187115E-0001   0.137650841505543620000E+0017   0.182225220624592375000E+0015   0.460729082945705112070E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829933293342590E+0009   0.469879345796517244871E-0001   0.137919200373751260000E+0017   0.182037389029814656250E+0015   0.461246907960914168507E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829966626644135E+0009   0.475876854770519511217E-0001   0.138211908874482500000E+0017   0.181849269859805375000E+0015   0.461766460638565476984E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154829999959945679E+0009   0.481463152150165760168E-0001   0.138532153523282540000E+0017   0.181660793975358250000E+0015   0.462287860193771496415E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830033293247223E+0009   0.486646635342233499499E-0001   0.138882664756969140000E+0017   0.181471887617125437500E+0015   0.462811251646821945906E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830066626548767E+0009   0.491435342222936027978E-0001   0.139265638352897700000E+0017   0.181282476169929906250E+0015   0.463336799585299007595E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830099959850311E+0009   0.495836317272540655354E-0001   0.139682675011144080000E+0017   0.181092487921172593750E+0015   0.463864681282641459256E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830133293151855E+0009   0.499855010243556163729E-0001   0.140134739662819940000E+0017   0.180901857695702687500E+0015   0.464395079382718726993E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830166626453400E+0009   0.503494698564164386290E-0001   0.140622141655696560000E+0017   0.192058326400324968750E+0015   0.490104883114966191351E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830199959754944E+0009   0.506755924063857221551E-0001   0.141144535491757320000E+0017   0.191861431450339875000E+0015   0.490659568371959682554E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830233293056488E+0009   0.509635935512282103876E-0001   0.141700942247201520000E+0017   0.191663577534608093750E+0015   0.491217943728429824114E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830266626358032E+0009   0.512128130365705203086E-0001   0.142289790861497120000E+0017   0.202430853332496718750E+0015   0.518505813059974648058E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830299959659576E+0009   0.514221492206758390431E-0001   0.142908978871591160000E+0017   0.192197758640601468750E+0015   0.489712817958059068769E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830333292961121E+0009   0.515900025334021031242E-0001   0.143555950782378240000E+0017   0.171168234435573468750E+0015   0.438887056489206012338E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830366626262665E+0009   0.517142193965590690752E-0001   0.144227791561553860000E+0017   0.160933774530245250000E+0015   0.409843212491560261697E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830399959564209E+0009   0.517920382350809602179E-0001   0.144921330097339360000E+0017   0.150687961986961437500E+0015   0.381100078364748414606E+0007   0.504000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830433292865753E+0009   0.518200402904911497370E-0001   0.145633245900213060000E+0017   0.162511208951683250000E+0015   0.405616091842408105731E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830466626167297E+0009   0.517941093259052659503E-0001   0.146360169054862680000E+0017   0.162308399768456875000E+0015   0.406163964282628009096E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830499959468842E+0009   0.517094059590424079409E-0001   0.147098762918345920000E+0017   0.162103205981564062500E+0015   0.406719852943785535172E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830533292770386E+0009   0.515603642402552506119E-0001   0.147845778593796080000E+0017   0.161895782064282750000E+0015   0.407283525725568551570E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830566626071930E+0009   0.515810070142914828262E-0001   0.148598072852387540000E+0017   0.161686291758949781250E+0015   0.407854720341607881710E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830599959373474E+0009   0.529725869552480910230E-0001   0.149352585301511960000E+0017   0.161474908337838000000E+0015   0.408433145361787686124E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830633292675018E+0009   0.543120052747575396412E-0001   0.150106277172598320000E+0017   0.161261815504659625000E+0015   0.409018480711312498897E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830666625976562E+0009   0.555834064540140365684E-0001   0.150856039776938140000E+0017   0.161047208887229281250E+0015   0.409610377331648860127E+0007   0.540000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830699959278107E+0009   0.567687105926659510424E-0001   0.151598587651758840000E+0017   0.173068632358931531250E+0015   0.433542522456267289817E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830733292579651E+0009   0.578474405125166193931E-0001   0.152330354197994120000E+0017   0.172844831669715656250E+0015   0.434164751488649472594E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830766625881195E+0009   0.587966615720334276340E-0001   0.153047411384603940000E+0017   0.172620010338182375000E+0015   0.434792638908566068858E+0007   0.576000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830799959182739E+0009   0.595911153743431051821E-0001   0.153745433843995440000E+0017   0.184596903392242218750E+0015   0.458969096485452167690E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830833292484283E+0009   0.602036569479268632299E-0001   0.154419727266899100000E+0017   0.184364172799895031250E+0015   0.459625181249882746488E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830866625785828E+0009   0.606061007115217056929E-0001   0.155065337132573280000E+0017   0.184131065452935031250E+0015   0.460285698276818916202E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830899959087372E+0009   0.607705704164707011250E-0001   0.155677247731273600000E+0017   0.183897890994023906250E+0015   0.460950034259114135057E+0007   0.612000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830933292388916E+0009   0.606713925503440179576E-0001   0.156250671507021600000E+0017   0.193856694243541093750E+0015   0.493920106251346878707E+0007   0.648000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830966625690460E+0009   0.602874749480692001535E-0001   0.156781413444148340000E+0017   0.204801564615293531250E+0015   0.519846723758540116251E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154830999958992004E+0009   0.596049730835432542420E-0001   0.157266276328019340000E+0017   0.204568250876091187500E+0015   0.520557220010737050325E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831033292293549E+0009   0.596020630035882584274E-0001   0.157703451247257940000E+0017   0.204335219250511875000E+0015   0.521270396931347995996E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831066625595093E+0009   0.610404891906290367198E-0001   0.158092822115995840000E+0017   0.204102677197730312500E+0015   0.521985559331268072128E+0007   0.684000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831099958896637E+0009   0.623945602609807456473E-0001   0.158436109605620040000E+0017   0.226244467910541062500E+0015   0.578052665186843089759E+0007   0.756000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831133292198181E+0009   0.636471050287098910614E-0001   0.158736796213972660000E+0017   0.236151772152294312500E+0015   0.611180556066429615021E+0007   0.792000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831166625499725E+0009   0.647793230892087790185E-0001   0.158999809561495160000E+0017   0.235918271176095625000E+0015   0.611954501963097788393E+0007   0.792000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831199958801270E+0009   0.657705079515070317742E-0001   0.159230989925655700000E+0017   0.235685141321237031250E+0015   0.612729398410401772708E+0007   0.792000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831233292102814E+0009   0.665977531682170470484E-0001   0.159436413861452200000E+0017   0.235452407779379218750E+0015   0.613504835378997027874E+0007   0.792000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831266625404358E+0009   0.672357186701731251999E-0001   0.159621676117806540000E+0017   0.235220087904508343750E+0015   0.614280466557143442333E+0007   0.792000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831299958705902E+0009   0.676565679406806869123E-0001   0.159791238189299220000E+0017   0.245152715956631656250E+0015   0.646626888294856529683E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831333292007446E+0009   0.678302367808914091762E-0001   0.159947935160161380000E+0017   0.244923259365021875000E+0015   0.647421041395300067961E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831366625308990E+0009   0.677252253705397100347E-0001   0.160092702601531960000E+0017   0.244694063717787656250E+0015   0.648215291577439010143E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831399958610535E+0009   0.673101084914263930736E-0001   0.160224551517492580000E+0017   0.244465189577566687500E+0015   0.649009426537603605539E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831433291912079E+0009   0.665559046391873826432E-0001   0.160340788557364880000E+0017   0.244402752521189937500E+0015   0.652714163425479084253E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831466625213623E+0009   0.656792414371496907632E-0001   0.160437452198688000000E+0017   0.254404684069849875000E+0015   0.687207688665741868317E+0007   0.864000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831499958515167E+0009   0.664782164700709610194E-0001   0.160509906719582120000E+0017   0.254174335097170156250E+0015   0.688020218577992916107E+0007   0.864000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831533291816711E+0009   0.671531488026271966563E-0001   0.160553508208865900000E+0017   0.243915197059181843750E+0015   0.660756173936362657696E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831566625118256E+0009   0.676919537918554137246E-0001   0.160564230459785760000E+0017   0.243690268644708000000E+0015   0.661550907277747709304E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831599958419800E+0009   0.680794230076675749297E-0001   0.160539129519810480000E+0017   0.243465761919365156250E+0015   0.662345655259907059371E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831633291721344E+0009   0.682969798965148561232E-0001   0.160476545617010100000E+0017   0.243241883762804937500E+0015   0.663139794398927781731E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831666625022888E+0009   0.683226780987220561059E-0001   0.160375999594996780000E+0017   0.243018824364817312500E+0015   0.663932698432160448283E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831699958324432E+0009   0.681315586465402606153E-0001   0.160237823179253180000E+0017   0.242796759971838937500E+0015   0.664723748960887361318E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831733291625977E+0009   0.676965072320191429966E-0001   0.160062644297130840000E+0017   0.242575859017847437500E+0015   0.665512341222223732620E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831766624927521E+0009   0.669897558563486844596E-0001   0.159850893963235060000E+0017   0.252500502474902406250E+0015   0.700072463198219332844E+0007   0.864000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831799958229065E+0009   0.659851321362793508118E-0001   0.159602496520320900000E+0017   0.242230096864460343750E+0015   0.669181994375967606902E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831833291530609E+0009   0.646610504583212536422E-0001   0.159316847723565620000E+0017   0.242013040917195968750E+0015   0.669960287000223062932E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
   0.587154831866624832153E+0009   0.630040532825223015267E-0001   0.158993100617342740000E+0017   0.241797737320880375000E+0015   0.670734285647186823189E+0007   0.828000000000000000000E+0007   0.000000000000000000000E+0000
