   0.476499999999999346301E+0001   0.655792685269483560662E-0001   0.204448782143806720000E+0018   0.317424003340725950000E+0016   0.251624684260789155960E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.479833333333332667792E+0001   0.658118151233052645077E-0001   0.205077882337657664000E+0018   0.317305923992855950000E+0016   0.253755048378552049398E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.483166666666665989283E+0001   0.660449583384857263901E-0001   0.205709895862182560000E+0018   0.317187477028714350000E+0016   0.255891966801766604185E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.486499999999999310774E+0001   0.662787066836103555545E-0001   0.206344837870598400000E+0018   0.317068660667472700000E+0016   0.258035469420298933983E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.489833333333332632265E+0001   0.665130686078806987460E-0001   0.206982724095696096000E+0018   0.316949473123829850000E+0016   0.260185586243228167295E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.493166666666665953755E+0001   0.667480525033580240901E-0001   0.207623570887643936000E+0018   0.316829912607886050000E+0016   0.262342347401482649148E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.496499999999999275246E+0001   0.669836667097279125915E-0001   0.208267395255546304000E+0018   0.316709977325021300000E+0016   0.264505783150565400720E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.499833333333332596737E+0001   0.672199195190954224000E-0001   0.208914214913039840000E+0018   0.316589665475775000000E+0016   0.266675923873381018639E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.503166666666665918228E+0001   0.674568191808093409190E-0001   0.209564048328341376000E+0018   0.316468975255729450000E+0016   0.268852800083174854517E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.506499999999999239719E+0001   0.676943739063451954685E-0001   0.210216914779142464000E+0018   0.316347904855395300000E+0016   0.271036442426596954465E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.509833333333332561210E+0001   0.679325918742414991414E-0001   0.210872834412797280000E+0018   0.316226452460100000000E+0016   0.273226881686904579401E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.513166666666665882701E+0001   0.681714812351545129676E-0001   0.211531828312305856000E+0018   0.316104616249878250000E+0016   0.275424148787317685783E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.516499999999999204192E+0001   0.684110501169973156399E-0001   0.212193918568626272000E+0018   0.315982394399365650000E+0016   0.277628274794544577599E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.519833333333332525683E+0001   0.686513066302273378128E-0001   0.212859128359901248000E+0018   0.315859785077693650000E+0016   0.279839290922494009137E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.523166666666665847174E+0001   0.688922588732902296815E-0001   0.213527482038249504000E+0018   0.315736786448387950000E+0016   0.282057228536193221807E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.526499999999999168665E+0001   0.691339149382431267243E-0001   0.214199005224830112000E+0018   0.315613396669268050000E+0016   0.284282119155933670700E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.529833333333332490156E+0001   0.693762829165994049374E-0001   0.214873724913937888000E+0018   0.315489613892349950000E+0016   0.286513994461666718125E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.533166666666665811647E+0001   0.696193709054106352196E-0001   0.215551669586975584000E+0018   0.315365436263749900000E+0016   0.288752886297672875226E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.536499999999999133138E+0001   0.698631870136288829487E-0001   0.216232869337230144000E+0018   0.315240861923590900000E+0016   0.290998826677535139024E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.539833333333332454629E+0001   0.701077393687838390512E-0001   0.216917356006428256000E+0018   0.315115889005911550000E+0016   0.293251847789441421628E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.543166666666665776120E+0001   0.703530361240110729826E-0001   0.217605163334186240000E+0018   0.314990515638575000000E+0016   0.295511982001853734255E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.546499999999999097611E+0001   0.705990854654776761601E-0001   0.218296327121514368000E+0018   0.314864739943181650000E+0016   0.297779261869575269520E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.549833333333332419102E+0001   0.708458956202469986030E-0001   0.218990885409676960000E+0018   0.314738560034981900000E+0016   0.300053720140255875885E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.553166666666665740593E+0001   0.710934748646401271088E-0001   0.219688878675788096000E+0018   0.314611974022791850000E+0016   0.302335389761379472911E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.556499999999999062084E+0001   0.713418315331399294221E-0001   0.220390350046668000000E+0018   0.314484980008908950000E+0016   0.304624303887777142227E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.559833333333332383575E+0001   0.715909740279123546491E-0001   0.221095345532580384000E+0018   0.314357576089029600000E+0016   0.306920495889717824757E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.563166666666665705065E+0001   0.718409108289812109449E-0001   0.221803914282615264000E+0018   0.314229760352167400000E+0016   0.309223999361632503569E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.566499999999999026556E+0001   0.720916505051625577938E-0001   0.222516108863616512000E+0018   0.314101530880572500000E+0016   0.311534848131530955434E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.569833333333332348047E+0001   0.723432017258092557865E-0001   0.223231985564670752000E+0018   0.313972885749650350000E+0016   0.313853076271176375449E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.573166666666665669538E+0001   0.725955732734561987041E-0001   0.223951604729366464000E+0018   0.313843823027881450000E+0016   0.316178718107092417777E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.576499999999998991029E+0001   0.728487740574615960654E-0001   0.224675031118099936000E+0018   0.313714340776739850000E+0016   0.318511808232477493584E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.579833333333332312520E+0001   0.731028131287358301504E-0001   0.225402334302937376000E+0018   0.313584437050610400000E+0016   0.320852381520114392042E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.583166666666665634011E+0001   0.733576996956601251609E-0001   0.226133589097590752000E+0018   0.313454109896705200000E+0016   0.323200473136367090046E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.586499999999998955502E+0001   0.736134431413259238131E-0001   0.226868876025282912000E+0018   0.313323357354975550000E+0016   0.325556118556365817785E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.589833333333332276993E+0001   0.738700530421936979453E-0001   0.227608281827322912000E+0018   0.313192177458021900000E+0016   0.327919353580491244793E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.593166666666665598484E+0001   0.741275391883285811323E-0001   0.228351900015372096000E+0018   0.313060568230997600000E+0016   0.330290214352277405560E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.596499999999998919975E+0001   0.743859116053436908444E-0001   0.229099831470414912000E+0018   0.312928527691506350000E+0016   0.332668737377861849964E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.599833333333332241466E+0001   0.746451805781966071240E-0001   0.229852185091518048000E+0018   0.312796053849491550000E+0016   0.335054959547125063837E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.603166666666665562957E+0001   0.749053566770387091456E-0001   0.230609078497435168000E+0018   0.312663144707113950000E+0016   0.337448918156671822071E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.606499999999998884448E+0001   0.751664507852315977310E-0001   0.231370638784073376000E+0018   0.312529798258616950000E+0016   0.339850650934816375375E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.609833333333332205939E+0001   0.754284741297889804734E-0001   0.232137003340690784000E+0018   0.312396012490174500000E+0016   0.342260196068751215935E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.613166666666665527430E+0001   0.756914383143925950659E-0001   0.232908320727458912000E+0018   0.312261785379718350000E+0016   0.344677592234089002013E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.616499999999998848921E+0001   0.759553553552002880256E-0001   0.233684751616725824000E+0018   0.312127114896740500000E+0016   0.347102878626981079578E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.619833333333332170412E+0001   0.762202377196849190089E-0001   0.234466469799805280000E+0018   0.311991999002064450000E+0016   0.349536094999032989144E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.623166666666665491903E+0001   0.764860983687054157842E-0001   0.235253663260505984000E+0018   0.311856435647578850000E+0016   0.351977281695248410106E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.626499999999998813394E+0001   0.767529508020607653673E-0001   0.236046535315853376000E+0018   0.311720422775926050000E+0016   0.354426479695251137018E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.629833333333332134885E+0001   0.770208091077765749644E-0001   0.236845305823344512000E+0018   0.311583958320136600000E+0016   0.356883730658044442534E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.633166666666665456376E+0001   0.772896880153410847925E-0001   0.237650212452886144000E+0018   0.311447040203196650000E+0016   0.359349076970585212111E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.636499999999998777866E+0001   0.775596029531576969251E-0001   0.238461512019979904000E+0018   0.311309666337539050000E+0016   0.361822561800461709499E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.639833333333332099357E+0001   0.778305701104681224578E-0001   0.239279481874909152000E+0018   0.311171834624439650000E+0016   0.364304229152974113822E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.643166666666665420848E+0001   0.781026065039253508671E-0001   0.240104421340427232000E+0018   0.311033542953303250000E+0016   0.366794123932927697897E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.646499999999998742339E+0001   0.783757300491047387281E-0001   0.240936653188034368000E+0018   0.310894789200818850000E+0016   0.369292292011457085609E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.649833333333332063830E+0001   0.786499596370874853868E-0001   0.241776525139917728000E+0018   0.310755571229959800000E+0016   0.371798780298201292753E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.653166666666665385321E+0001   0.789253152163344184888E-0001   0.242624411380490528000E+0018   0.310615886888803800000E+0016   0.374313636819152235985E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.656499999999998706812E+0001   0.792018178799353406161E-0001   0.243480714057818272000E+0018   0.310475734009139500000E+0016   0.376836910800491198897E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.659833333333332028303E+0001   0.794794899583564778967E-0001   0.244345864751403584000E+0018   0.310335110404828050000E+0016   0.379368652758722603321E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.663166666666665349794E+0001   0.797583551176728744458E-0001   0.245220325878726912000E+0018   0.310194013869879450000E+0016   0.381908914597387835383E+0008   0.156250000000000000000E+0009   0.000000000000000000000E+0000
   0.666499999999998671285E+0001   0.800384384632706336049E-0001   0.246104592008781408000E+0018   0.336143828112652300000E+0016   0.384507986814886033535E+0008   0.168750000000000000000E+0009   0.000000000000000000000E+0000
   0.669833333333331992776E+0001   0.803197666488550260366E-0001   0.246999191046741152000E+0018   0.336012303996136650000E+0016   0.387069965155439376831E+0008   0.168750000000000000000E+0009   0.000000000000000000000E+0000
