   0.476499999999999346301E+0001   0.884696549216279493066E-0001   0.323189644426821120000E+0018   0.396527160436942050000E+0016   0.351441787014969885349E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.479833333333332667792E+0001   0.889756555025637968503E-0001   0.324898045118370432000E+0018   0.396343245443932750000E+0016   0.354812579850954189897E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.483166666666665989283E+0001   0.894844777917878642093E-0001   0.326619702364795072000E+0018   0.396158336208990900000E+0016   0.358201130545679330826E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.486499999999999310774E+0001   0.899961545690987491097E-0001   0.328354853827201792000E+0018   0.395972425413117950000E+0016   0.361607567792760357261E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.489833333333332632265E+0001   0.905107190799827321381E-0001   0.330103757161711872000E+0018   0.395785505697307650000E+0016   0.365032021566790714860E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.493166666666665953755E+0001   0.910282050910394407994E-0001   0.331866692228213824000E+0018   0.395597569662504050000E+0016   0.368474623185016065836E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.496499999999999275246E+0001   0.915486469513735884318E-0001   0.333643963492060608000E+0018   0.395408609869545050000E+0016   0.371935505375614687800E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.499833333333332596737E+0001   0.920720796604708735522E-0001   0.335435902614755392000E+0018   0.395218618839068950000E+0016   0.375414802353320270777E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.503166666666665918228E+0001   0.925985389432441852176E-0001   0.337242871230137856000E+0018   0.395027589051353700000E+0016   0.378912649903170913458E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.506499999999999239719E+0001   0.931280613327579720462E-0001   0.339065263869028544000E+0018   0.394835512946045850000E+0016   0.382429185473212301731E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.509833333333332561210E+0001   0.936606842612602158438E-0001   0.340903511028459392000E+0018   0.394642382921726550000E+0016   0.385964548277032673359E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.513166666666665882701E+0001   0.941964461600484775916E-0001   0.342758082306655104000E+0018   0.394448191335248000000E+0016   0.389518879407013580203E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.516499999999999204192E+0001   0.947353865685728602219E-0001   0.344629489571379520000E+0018   0.394252930500755850000E+0016   0.393092321959202736616E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.519833333333332525683E+0001   0.952775462531771089036E-0001   0.346518290046752128000E+0018   0.394056592688290350000E+0016   0.396685021170684695244E+0008   0.196000000000000000000E+0009   0.000000000000000000000E+0000
   0.523166666666665847174E+0001   0.958229673355635164222E-0001   0.348425089235016704000E+0018   0.402209408495385250000E+0016   0.400309356279757022858E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.526499999999999168665E+0001   0.963716934309859912799E-0001   0.350350543525681344000E+0018   0.402015461249581350000E+0016   0.403942509723629504442E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.529833333333332490156E+0001   0.969237697958272442778E-0001   0.352295362340073280000E+0018   0.401820382742257250000E+0016   0.407595553643618822098E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.533166666666665811647E+0001   0.974792434838452070966E-0001   0.354260309629839872000E+0018   0.401624158812202800000E+0016   0.411268664907429963350E+0008   0.200000000000000000000E+0009   0.000000000000000000000E+0000
   0.536499999999999133138E+0001   0.980381635100747855782E-0001   0.356246204530377472000E+0018   0.409777505428832900000E+0016   0.414974758560033738613E+0008   0.204000000000000000000E+0009   0.000000000000000000000E+0000
   0.539833333333332454629E+0001   0.986005810208195332400E-0001   0.358253920959483712000E+0018   0.409583385348656750000E+0016   0.418690068659541606903E+0008   0.204000000000000000000E+0009   0.000000000000000000000E+0000
   0.543166666666665776120E+0001   0.991665494677275438651E-0001   0.360284385959249920000E+0018   0.417739796554669000000E+0016   0.422439424985432773829E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.546499999999999097611E+0001   0.997361247834334524454E-0001   0.362338576552513536000E+0018   0.417547585869828600000E+0016   0.426198126690299734473E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.549833333333332419102E+0001   0.100309365555685120475E+0000   0.364417515040014976000E+0018   0.417354077399520400000E+0016   0.429978267941464632750E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.553166666666665740593E+0001   0.100886333196577082649E+0000   0.366522262531799488000E+0018   0.417159241688996850000E+0016   0.433780104998804181814E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.556499999999999062084E+0001   0.101467092102955971922E+0000   0.368653910773106176000E+0018   0.416963048233649450000E+0016   0.437603904586171582341E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.559833333333332383575E+0001   0.102051709804010598548E+0000   0.370813572270907392000E+0018   0.416765465630712000000E+0016   0.441449944080999791622E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.563166666666665705065E+0001   0.102640257091912129317E+0000   0.373002368989385088000E+0018   0.416566461774115100000E+0016   0.445318511586181074381E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.566499999999999026556E+0001   0.103232808131679218433E+0000   0.375221419785563968000E+0018   0.416366004067308050000E+0016   0.449209905870257988572E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.569833333333332348047E+0001   0.103829440546614262808E+0000   0.377471827139234496000E+0018   0.416164059673802800000E+0016   0.453124436164978742599E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.573166666666665669538E+0001   0.104430235476628274771E+0000   0.379754663547538176000E+0018   0.415960595776670500000E+0016   0.457062421814967095852E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.576499999999998991029E+0001   0.105035277607250357446E+0000   0.382070958226696192000E+0018   0.415755579851053100000E+0016   0.461024191779272407293E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.579833333333332312520E+0001   0.105644655168421697233E+0000   0.384421684685593216000E+0018   0.415548979935291250000E+0016   0.465010083991235569119E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.583166666666665634011E+0001   0.106258459903046303952E+0000   0.386807749750658304000E+0018   0.415340764891110550000E+0016   0.469020444589326679707E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.586499999999998955502E+0001   0.106876787006547624426E+0000   0.389229984555517120000E+0018   0.415130904642883300000E+0016   0.473055627037636786699E+0008   0.208000000000000000000E+0009   0.000000000000000000000E+0000
   0.589833333333332276993E+0001   0.107499735039586929997E+0000   0.391689137905079360000E+0018   0.423269038742895050000E+0016   0.477129668719660788774E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.593166666666665598484E+0001   0.108127405817098162788E+0000   0.394185872286052352000E+0018   0.423059839210202450000E+0016   0.481217046726031526923E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.596499999999998919975E+0001   0.108759904277430943798E+0000   0.396720762635905664000E+0018   0.422848888351665000000E+0016   0.485330499463409632444E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.599833333333332241466E+0001   0.109397338335861821212E+0000   0.399294297814904832000E+0018   0.422636157697916300000E+0016   0.489470415914103910327E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.603166666666665562957E+0001   0.110039818726882968059E+0000   0.401906884546562944000E+0018   0.422421620194311950000E+0016   0.493637188684584423900E+0008   0.212000000000000000000E+0009   0.000000000000000000000E+0000
   0.606499999999998884448E+0001   0.110687458839501082219E+0000   0.404558853583065984000E+0018   0.430557138240907500000E+0016   0.497846066700788140297E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.609833333333332205939E+0001   0.111340374549916423796E+0000   0.407250467317698304000E+0018   0.430342832183614500000E+0016   0.502069291065098643303E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.613166666666665527430E+0001   0.111998684054005814836E+0000   0.409981928765414592000E+0018   0.430126621403605150000E+0016   0.506320725466905757785E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.616499999999998848921E+0001   0.112662507703593275932E+0000   0.412753390970535744000E+0018   0.429908480034305950000E+0016   0.510600785038722828031E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.619833333333332170412E+0001   0.113331967847601661203E+0000   0.415564966472138496000E+0018   0.429688383086140800000E+0016   0.514909886251910850406E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.623166666666665491903E+0001   0.114007188679527401987E+0000   0.418416736281724288000E+0018   0.429466306341383750000E+0016   0.519248446539783701301E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.626499999999998813394E+0001   0.114688296091725719372E+0000   0.421308757987808640000E+0018   0.429242226254744300000E+0016   0.523616884009699970484E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.629833333333332134885E+0001   0.115375417536368568561E+0000   0.424241072672444288000E+0018   0.429016119862802100000E+0016   0.528015617233259975910E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.633166666666665456376E+0001   0.116068681892382896681E+0000   0.427213710419084416000E+0018   0.428787964702594450000E+0016   0.532445065101095736027E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.636499999999998777866E+0001   0.116768219337400308566E+0000   0.430226694407480192000E+0018   0.428557738753028300000E+0016   0.536905646727157235146E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.639833333333332099357E+0001   0.117474161223566853085E+0000   0.433280043536761792000E+0018   0.428325420386711700000E+0016   0.541397781387571543455E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.643166666666665420848E+0001   0.118186639955948843972E+0000   0.436373773763290240000E+0018   0.428090988341681800000E+0016   0.545921888479478880763E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.646499999999998742339E+0001   0.118905788872423964775E+0000   0.439507898328208256000E+0018   0.427854421707898950000E+0016   0.550478387487277761102E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.649833333333332063830E+0001   0.119631742124095927227E+0000   0.442682427128096192000E+0018   0.427615699926624850000E+0016   0.555067697945937737823E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.653166666666665385321E+0001   0.120364634555559679718E+0000   0.445897365506495104000E+0018   0.427374802799527500000E+0016   0.559690239393811225891E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.656499999999998706812E+0001   0.121104601584627075139E+0000   0.449152712749316160000E+0018   0.427131710503971200000E+0016   0.564346431310318186879E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.659833333333332028303E+0001   0.121851779081469602239E+0000   0.452448460551906176000E+0018   0.426886403610881150000E+0016   0.569036693036755993962E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.663166666666665349794E+0001   0.122606303247443204629E+0000   0.455784591693320448000E+0018   0.426638863101768200000E+0016   0.573761443681103512645E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.666499999999998671285E+0001   0.123368310494126068311E+0000   0.459161079108620800000E+0018   0.426389070381924100000E+0016   0.578521102009926587343E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
   0.669833333333331992776E+0001   0.124137937323344715868E+0000   0.462577885498068608000E+0018   0.426137007287391400000E+0016   0.583316086332039758563E+0008   0.216000000000000000000E+0009   0.000000000000000000000E+0000
