   0.779598333333330288042E+0003   0.580150065869066799799E-0003   0.325816994822693650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.783198333333330310779E+0003   0.576908496995752495019E-0003   0.324275512777393700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.786831666666663636533E+0003   0.573673620264979157099E-0003   0.322735601885868650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.790464999999996962288E+0003   0.570532043637283245267E-0003   0.321218212130282500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.794131666666663591059E+0003   0.567335801825352399955E-0003   0.319695499970631200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.797831666666663636533E+0003   0.564146733352250307099E-0003   0.318174625956634100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.801531666666663682008E+0003   0.561048609339093911144E-0003   0.316675905258068550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.805264999999997030500E+0003   0.557898298955850449089E-0003   0.315172326936443600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.808998333333330378991E+0003   0.554838003058953578746E-0003   0.313690566230678450000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.812764999999997030500E+0003   0.551726933106022783548E-0003   0.312204152945744950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.816564999999996985025E+0003   0.548623553890980209663E-0003   0.310719887051972200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.820364999999996939550E+0003   0.545607121807182974572E-0003   0.309257069740056200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.824198333333330310779E+0003   0.542542223421621288768E-0003   0.307790023898285300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.828064999999996985025E+0003   0.539485386201899049484E-0003   0.306325340256233750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.831931666666663659271E+0003   0.536513262544089731057E-0003   0.304881733335874350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.835831666666663636533E+0003   0.533494882249169796035E-0003   0.303434297181835550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.839764999999996916813E+0003   0.530484894348517348021E-0003   0.301989419080482850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.843698333333330197092E+0003   0.527557428657750467071E-0003   0.300565243805418800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.847664999999996894076E+0003   0.524585821550594853455E-0003   0.299137614910504200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.851664999999996894076E+0003   0.521622901434846920551E-0003   0.297712721980875950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.855664999999996894076E+0003   0.518740355201988872016E-0003   0.296308156688770400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.859698333333330197092E+0003   0.515815691913306577712E-0003   0.294900490752823550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.863764999999996916813E+0003   0.512899976026807914893E-0003   0.293495721733725650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.867831666666663636533E+0003   0.510062529349291434062E-0003   0.292110904558600100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.871931666666663659271E+0003   0.507184902619618846638E-0003   0.290723318094762350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.876064999999996985025E+0003   0.504316451830140455304E-0003   0.289338773481110800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.880198333333330310779E+0003   0.501524209681966605043E-0003   0.287973804950155500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.884364999999996939550E+0003   0.498693640535933352918E-0003   0.286606377853292950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.888564999999996985025E+0003   0.495872446172077215032E-0003   0.285242122427951900000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.892798333333330333517E+0003   0.493060201404920761883E-0003   0.283881151838458500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.897031666666663682008E+0003   0.490321623596093000320E-0003   0.282539327572556150000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.901298333333330333517E+0003   0.487547209263156186999E-0003   0.281195500428333950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.905598333333330288042E+0003   0.484782535671242830952E-0003   0.279855066045592400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.909898333333330242567E+0003   0.482089561661127815901E-0003   0.278533400320976600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.914231666666663613796E+0003   0.479362418793727177498E-0003   0.277209995301387850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.918598333333330288042E+0003   0.476645147939356173938E-0003   0.275890077910497400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.922998333333330265305E+0003   0.473937338155875167479E-0003   0.274573745102059150000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.927398333333330242567E+0003   0.471298801887915755522E-0003   0.273275746020805650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.931831666666663522847E+0003   0.468628340385607300433E-0003   0.271976398865452950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.936298333333330219830E+0003   0.465968022969017348512E-0003   0.270680712023026550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.940798333333330219830E+0003   0.463317446400790772069E-0003   0.269388773625905800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.945298333333330219830E+0003   0.460733778724861729303E-0003   0.268114730838914600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.949831666666663522847E+0003   0.458120296788312850091E-0003   0.266839696045280400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.954398333333330242567E+0003   0.455517180199848379426E-0003   0.265568467805631500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.958998333333330265305E+0003   0.452924034039299376348E-0003   0.264301125995530600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.963631666666663591059E+0003   0.450341001859083948835E-0003   0.263037747912260950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.968264999999996916813E+0003   0.447822096555680073358E-0003   0.261791760226567750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.972931666666663545584E+0003   0.445275930462745936095E-0003   0.260545225270471050000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.977631666666663591059E+0003   0.442740431407508355875E-0003   0.259302690055781950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.982364999999996939550E+0003   0.440215213509783352425E-0003   0.258064224311039550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.987131666666663591059E+0003   0.437700400623128543873E-0003   0.256829895369316100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.991898333333330242567E+0003   0.435247015106337230804E-0003   0.255612444974121250000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.996698333333330197092E+0003   0.432768729085161100827E-0003   0.254394839543865950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.100153166666666356832E+0004   0.430301334632802437354E-0003   0.253181387149087350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.100639833333333024257E+0004   0.427844455727351830054E-0003   0.251972148220685250000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.101129833333333021983E+0004   0.425398198091933381869E-0003   0.250767180972359300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.101623166666666350011E+0004   0.422962663123996557377E-0003   0.249566541432476500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.102116499999999678039E+0004   0.420585487856594544484E-0003   0.248382193374319450000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.102613166666666347737E+0004   0.418186070195061593193E-0003   0.247198130315746350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.103113166666666347737E+0004   0.415797785667771431940E-0003   0.246018388783634050000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.103616499999999678039E+0004   0.413420269431452581076E-0003   0.244843018681552900000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.104123166666666338642E+0004   0.411053606474479017903E-0003   0.243672067903878700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.104633166666666329547E+0004   0.408697877820583875368E-0003   0.242505582367170250000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.105146499999999673491E+0004   0.406353160586935002480E-0003   0.241343606045297500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.105663166666666347737E+0004   0.404019528041456787385E-0003   0.240186181004546050000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.106179833333333021983E+0004   0.401740426191702249426E-0003   0.239044303829477150000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.106699833333333026530E+0004   0.399442338670080764398E-0003   0.237903245474118950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.107223166666666361380E+0004   0.397155650629488167144E-0003   0.236766704693630950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.107749833333333026530E+0004   0.394880011138010775067E-0003   0.235634718431349650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.108279833333333021983E+0004   0.392615479146640354233E-0003   0.234507321889770750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.108813166666666347737E+0004   0.390362110084459398244E-0003   0.233384548560930500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.109349833333333003793E+0004   0.388119955912583818394E-0003   0.232266430260191600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.109889833333333012888E+0004   0.385889065177490078046E-0003   0.231152997159907800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.110433166666666352285E+0004   0.383669483064169993067E-0003   0.230044277822931850000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.110979833333333021983E+0004   0.381461251449014698573E-0003   0.228940299235969050000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.111529833333333021983E+0004   0.379264408952554308348E-0003   0.227841086842744350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.112083166666666352285E+0004   0.377078990992007676269E-0003   0.226746664576971750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.112639833333333012888E+0004   0.374905029833607348396E-0003   0.225657054895124650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.113199833333333003793E+0004   0.372742554644820485877E-0003   0.224572278808973300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.113763166666666347737E+0004   0.370591591546410626962E-0003   0.223492355917888525000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.114326499999999691681E+0004   0.368488632626865592837E-0003   0.222426667004240925000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.114893166666666365927E+0004   0.366371915645447802229E-0003   0.221362620388737600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.115463166666666370475E+0004   0.364266864369061323711E-0003   0.220303350205218075000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.116036499999999705324E+0004   0.362173152201798883524E-0003   0.219248872683508350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.116613166666666370475E+0004   0.360090794533027508482E-0003   0.218199202784826900000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.117193166666666365927E+0004   0.358019803999247389001E-0003   0.217154354223221200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.117776499999999691681E+0004   0.355960190531483982364E-0003   0.216114339518187700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.118363166666666347737E+0004   0.353911961416184233514E-0003   0.215079169990136275000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.118956499999999687134E+0004   0.351841889574203397616E-0003   0.214040246952873725000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.119553166666666356832E+0004   0.349806232950893036555E-0003   0.213009166373929725000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.120153166666666356832E+0004   0.347781884065511087776E-0003   0.211983075415414150000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.120756499999999687134E+0004   0.345769150305818358422E-0003   0.210961979107065600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.121363166666666347737E+0004   0.343768022888120427811E-0003   0.209945881455692000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.121973166666666338642E+0004   0.341778490695191774704E-0003   0.208934785476032900000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.122586499999999682586E+0004   0.339800540326588070700E-0003   0.207928693218157600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.123203166666666356832E+0004   0.337834156149170164105E-0003   0.206927605794478275000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.123823166666666361380E+0004   0.335879320347444779420E-0003   0.205931523406357950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.124446499999999696229E+0004   0.333936012973815553317E-0003   0.204940445370304950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.125073166666666361380E+0004   0.332004211998694967467E-0003   0.203954370143762950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.125703166666666356832E+0004   0.330083893360439773260E-0003   0.202973295350473950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.126336499999999682586E+0004   0.328175031015164769040E-0003   0.201997217805424400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.126973166666666338642E+0004   0.326277596986367329854E-0003   0.201026133539361950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.127616499999999678039E+0004   0.324363379994174185969E-0003   0.200052613917412175000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.128263166666666347737E+0004   0.322479974303264992942E-0003   0.199086632411153875000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.128913166666666347737E+0004   0.320607837751188124841E-0003   0.198125729110365075000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.129566499999999678039E+0004   0.318747193365262959045E-0003   0.197169895468809425000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.130223166666666338642E+0004   0.316898000981683241207E-0003   0.196219122290647200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.130883166666666329547E+0004   0.315060218823800912424E-0003   0.195273399755113400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.131546499999999673491E+0004   0.313233803550605613072E-0003   0.194332717437947650000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.132216499999999678039E+0004   0.311392776576996735145E-0003   0.193390172713612500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.132889833333333012888E+0004   0.309580874539467211602E-0003   0.192455009727686675000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.133566499999999678039E+0004   0.307780144663905594424E-0003   0.191524946419657725000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.134246499999999673491E+0004   0.305990772747929192388E-0003   0.190599968569012750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.134929833333332999246E+0004   0.304212705232785411962E-0003   0.189680061471661100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.135619833333333008341E+0004   0.302421456594504322029E-0003   0.188758676299566575000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.136313166666666347737E+0004   0.300658183002166026765E-0003   0.187844566413419200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.137009833333333017436E+0004   0.298905995534066775896E-0003   0.186935569834454100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.137709833333333017436E+0004   0.297165055257493301855E-0003   0.186031668599804125000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.138413166666666347737E+0004   0.295435299814211359964E-0003   0.185132844359027525000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.139123166666666338642E+0004   0.293693656541344492224E-0003   0.184232884918956075000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.139836499999999682586E+0004   0.291978840008223707210E-0003   0.183340077302665425000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.140553166666666356832E+0004   0.290274970453765937366E-0003   0.182452374359594525000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.141276499999999691681E+0004   0.288559994089630572275E-0003   0.181563757800778675000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.142003166666666356832E+0004   0.286871221662539626490E-0003   0.180682245005575550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.142733166666666352285E+0004   0.285193352154405833834E-0003   0.179805854930901700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.143466499999999678039E+0004   0.283526510480263348440E-0003   0.178934564242431625000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.144206499999999687134E+0004   0.281849476750248198031E-0003   0.178062604678303775000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.144949833333333026530E+0004   0.280197761986572405415E-0003   0.177197647371151525000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.145696499999999696229E+0004   0.278556810982224687615E-0003   0.176337797073592900000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.146449833333333026530E+0004   0.276906343074831450598E-0003   0.175477466469979175000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.147206499999999687134E+0004   0.275280569745038074768E-0003   0.174624075574308325000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.147966499999999678039E+0004   0.273665473910905557384E-0003   0.173775791275002100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.148733166666666352285E+0004   0.272041494122622856764E-0003   0.172927201939235050000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.149503166666666356832E+0004   0.270441584445082507365E-0003   0.172085483988935525000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.150276499999999691681E+0004   0.268852249558101160515E-0003   0.171248864828435625000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.151056499999999687134E+0004   0.267254623761611345353E-0003   0.170412103347807300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.151839833333333012888E+0004   0.265680444790037664175E-0003   0.169582139746421125000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.152629833333333021983E+0004   0.264098230720455589941E-0003   0.168752160069597200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.153423166666666361380E+0004   0.262539093584230698395E-0003   0.167928950269035000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.154219833333333031078E+0004   0.260990371238211456718E-0003   0.167110834797559325000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.155023166666666361380E+0004   0.259434308488872694687E-0003   0.166292845642351550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
