t,max_slip_rate,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,-0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0
1.28966080e+06,-7.68759700e+00,1.48292800e+01,1.50512600e+01,1.57115700e+01,1.45562100e+01,1.29879500e+01,1.26409800e+01,1.15145400e+01,9.03705300e+00,7.61146500e+00,9.03705300e+00,1.15145400e+01,1.26409800e+01,1.29879500e+01,1.45562100e+01,1.57115700e+01,1.50512600e+01,1.48292800e+01
1.29366080e+06,-7.68465600e+00,1.48299100e+01,1.50529300e+01,1.57162700e+01,1.45350000e+01,1.29919300e+01,1.26436100e+01,1.15165700e+01,9.03857300e+00,7.61286500e+00,9.03857300e+00,1.15165700e+01,1.26436100e+01,1.29919300e+01,1.45350000e+01,1.57162700e+01,1.50529300e+01,1.48299100e+01
1.29766080e+06,-7.68182200e+00,1.48305400e+01,1.50546200e+01,1.57210200e+01,1.45135000e+01,1.29959600e+01,1.26462500e+01,1.15186100e+01,9.04009800e+00,7.61426800e+00,9.04009800e+00,1.15186100e+01,1.26462500e+01,1.29959600e+01,1.45135000e+01,1.57210200e+01,1.50546200e+01,1.48305400e+01
1.30166080e+06,-7.67911300e+00,1.48311800e+01,1.50563300e+01,1.57258200e+01,1.44917200e+01,1.30000400e+01,1.26489200e+01,1.15206500e+01,9.04162800e+00,7.61567500e+00,9.04162800e+00,1.15206500e+01,1.26489200e+01,1.30000400e+01,1.44917200e+01,1.57258200e+01,1.50563300e+01,1.48311800e+01
1.30566080e+06,-7.67655000e+00,1.48318200e+01,1.50580600e+01,1.57306900e+01,1.44696400e+01,1.30041600e+01,1.26516200e+01,1.15227000e+01,9.04316100e+00,7.61708600e+00,9.04316100e+00,1.15227000e+01,1.26516200e+01,1.30041600e+01,1.44696400e+01,1.57306900e+01,1.50580600e+01,1.48318200e+01
1.30966080e+06,-7.67415900e+00,1.48324700e+01,1.50598100e+01,1.57356100e+01,1.44472700e+01,1.30083300e+01,1.26543300e+01,1.15247600e+01,9.04469900e+00,7.61850100e+00,9.04469900e+00,1.15247600e+01,1.26543300e+01,1.30083300e+01,1.44472700e+01,1.57356100e+01,1.50598100e+01,1.48324700e+01
1.31366080e+06,-7.67196800e+00,1.48331200e+01,1.50615800e+01,1.57405900e+01,1.44245900e+01,1.30125500e+01,1.26570700e+01,1.15268200e+01,9.04624300e+00,7.61992000e+00,9.04624300e+00,1.15268200e+01,1.26570700e+01,1.30125500e+01,1.44245900e+01,1.57405900e+01,1.50615800e+01,1.48331200e+01
1.31766080e+06,-7.67001400e+00,1.48337800e+01,1.50633700e+01,1.57456400e+01,1.44016000e+01,1.30168300e+01,1.26598300e+01,1.15289000e+01,9.04779100e+00,7.62134300e+00,9.04779100e+00,1.15289000e+01,1.26598300e+01,1.30168300e+01,1.44016000e+01,1.57456400e+01,1.50633700e+01,1.48337800e+01
1.32166080e+06,-7.66833600e+00,1.48344500e+01,1.50651800e+01,1.57507500e+01,1.43782900e+01,1.30211500e+01,1.26626100e+01,1.15309800e+01,9.04934400e+00,7.62277100e+00,9.04934400e+00,1.15309800e+01,1.26626100e+01,1.30211500e+01,1.43782900e+01,1.57507500e+01,1.50651800e+01,1.48344500e+01
1.32566080e+06,-7.66698200e+00,1.48351300e+01,1.50670100e+01,1.57559200e+01,1.43546600e+01,1.30255300e+01,1.26654200e+01,1.15330800e+01,9.05090300e+00,7.62420300e+00,9.05090300e+00,1.15330800e+01,1.26654200e+01,1.30255300e+01,1.43546600e+01,1.57559200e+01,1.50670100e+01,1.48351300e+01
1.32966080e+06,-7.66600700e+00,1.48358100e+01,1.50688600e+01,1.57611600e+01,1.43307000e+01,1.30299600e+01,1.26682600e+01,1.15351800e+01,9.05246700e+00,7.62564000e+00,9.05246700e+00,1.15351800e+01,1.26682600e+01,1.30299600e+01,1.43307000e+01,1.57611600e+01,1.50688600e+01,1.48358100e+01
1.33366080e+06,-7.66547400e+00,1.48365000e+01,1.50707400e+01,1.57664700e+01,1.43064200e+01,1.30344500e+01,1.26711200e+01,1.15373000e+01,9.05403700e+00,7.62708200e+00,9.05403700e+00,1.15373000e+01,1.26711200e+01,1.30344500e+01,1.43064200e+01,1.57664700e+01,1.50707400e+01,1.48365000e+01
1.33766080e+06,-7.66545200e+00,1.48371900e+01,1.50726300e+01,1.57718600e+01,1.42817900e+01,1.30389900e+01,1.26740100e+01,1.15394200e+01,9.05561300e+00,7.62852800e+00,9.05561300e+00,1.15394200e+01,1.26740100e+01,1.30389900e+01,1.42817900e+01,1.57718600e+01,1.50726300e+01,1.48371900e+01
1.34166080e+06,-7.66602000e+00,1.48378900e+01,1.50745500e+01,1.57773100e+01,1.42568300e+01,1.30436000e+01,1.26769300e+01,1.15415500e+01,9.05719400e+00,7.62998000e+00,9.05719400e+00,1.15415500e+01,1.26769300e+01,1.30436000e+01,1.42568300e+01,1.57773100e+01,1.50745500e+01,1.48378900e+01
1.34566080e+06,-7.66726100e+00,1.48386000e+01,1.50765000e+01,1.57828500e+01,1.42315300e+01,1.30482700e+01,1.26798800e+01,1.15437000e+01,9.05878000e+00,7.63143500e+00,9.05878000e+00,1.15437000e+01,1.26798800e+01,1.30482700e+01,1.42315300e+01,1.57828500e+01,1.50765000e+01,1.48386000e+01
1.34966080e+06,-7.66926600e+00,1.48393200e+01,1.50784700e+01,1.57884600e+01,1.42058900e+01,1.30530000e+01,1.26828500e+01,1.15458500e+01,9.06037200e+00,7.63289500e+00,9.06037200e+00,1.15458500e+01,1.26828500e+01,1.30530000e+01,1.42058900e+01,1.57884600e+01,1.50784700e+01,1.48393200e+01
1.35366080e+06,-7.67212700e+00,1.48400500e+01,1.50804600e+01,1.57941500e+01,1.41799100e+01,1.30577900e+01,1.26858500e+01,1.15480200e+01,9.06196900e+00,7.63436000e+00,9.06196900e+00,1.15480200e+01,1.26858500e+01,1.30577900e+01,1.41799100e+01,1.57941500e+01,1.50804600e+01,1.48400500e+01
1.35766080e+06,-7.67593800e+00,1.48407800e+01,1.50824800e+01,1.57999200e+01,1.41535900e+01,1.30626500e+01,1.26888800e+01,1.15501900e+01,9.06357100e+00,7.63582800e+00,9.06357100e+00,1.15501900e+01,1.26888800e+01,1.30626500e+01,1.41535900e+01,1.57999200e+01,1.50824800e+01,1.48407800e+01
1.36166080e+06,-7.68078600e+00,1.48415200e+01,1.50845300e+01,1.58057800e+01,1.41269300e+01,1.30675700e+01,1.26919400e+01,1.15523800e+01,9.06517900e+00,7.63730100e+00,9.06517900e+00,1.15523800e+01,1.26919400e+01,1.30675700e+01,1.41269300e+01,1.58057800e+01,1.50845300e+01,1.48415200e+01
1.36566080e+06,-7.68675000e+00,1.48422700e+01,1.50866000e+01,1.58117300e+01,1.40999400e+01,1.30725700e+01,1.26950300e+01,1.15545700e+01,9.06679100e+00,7.63877700e+00,9.06679100e+00,1.15545700e+01,1.26950300e+01,1.30725700e+01,1.40999400e+01,1.58117300e+01,1.50866000e+01,1.48422700e+01
1.36966080e+06,-7.69389300e+00,1.48430200e+01,1.50886900e+01,1.58177700e+01,1.40726300e+01,1.30776300e+01,1.26981500e+01,1.15567800e+01,9.06840700e+00,7.64025600e+00,9.06840700e+00,1.15567800e+01,1.26981500e+01,1.30776300e+01,1.40726300e+01,1.58177700e+01,1.50886900e+01,1.48430200e+01
1.37366080e+06,-7.70225700e+00,1.48437800e+01,1.50908200e+01,1.58239000e+01,1.40450100e+01,1.30827700e+01,1.27013100e+01,1.15590000e+01,9.07002700e+00,7.64173700e+00,9.07002700e+00,1.15590000e+01,1.27013100e+01,1.30827700e+01,1.40450100e+01,1.58239000e+01,1.50908200e+01,1.48437800e+01
1.37766080e+06,-7.71185700e+00,1.48445600e+01,1.50929600e+01,1.58301300e+01,1.40171100e+01,1.30879900e+01,1.27044900e+01,1.15612200e+01,9.07165000e+00,7.64322100e+00,9.07165000e+00,1.15612200e+01,1.27044900e+01,1.30879900e+01,1.40171100e+01,1.58301300e+01,1.50929600e+01,1.48445600e+01
1.38166080e+06,-7.71593700e+00,1.48453300e+01,1.50951400e+01,1.58364600e+01,1.39889300e+01,1.30932800e+01,1.27077000e+01,1.15634500e+01,9.07327700e+00,7.64470700e+00,9.07327700e+00,1.15634500e+01,1.27077000e+01,1.30932800e+01,1.39889300e+01,1.58364600e+01,1.50951400e+01,1.48453300e+01
1.38566080e+06,-7.71120800e+00,1.48461200e+01,1.50973400e+01,1.58428900e+01,1.39605200e+01,1.30986500e+01,1.27109400e+01,1.15657000e+01,9.07490600e+00,7.64619400e+00,9.07490600e+00,1.15657000e+01,1.27109400e+01,1.30986500e+01,1.39605200e+01,1.58428900e+01,1.50973400e+01,1.48461200e+01
1.38966080e+06,-7.70682300e+00,1.48469200e+01,1.50995700e+01,1.58494300e+01,1.39319000e+01,1.31041000e+01,1.27142100e+01,1.15679500e+01,9.07653800e+00,7.64768300e+00,9.07653800e+00,1.15679500e+01,1.27142100e+01,1.31041000e+01,1.39319000e+01,1.58494300e+01,1.50995700e+01,1.48469200e+01
1.39366080e+06,-7.70284700e+00,1.48477200e+01,1.51018300e+01,1.58560900e+01,1.39031100e+01,1.31096400e+01,1.27175100e+01,1.15702100e+01,9.07817200e+00,7.64917200e+00,9.07817200e+00,1.15702100e+01,1.27175100e+01,1.31096400e+01,1.39031100e+01,1.58560900e+01,1.51018300e+01,1.48477200e+01
1.39766080e+06,-7.69935300e+00,1.48485300e+01,1.51041100e+01,1.58628600e+01,1.38742100e+01,1.31152700e+01,1.27208400e+01,1.15724800e+01,9.07980800e+00,7.65066200e+00,9.07980800e+00,1.15724800e+01,1.27208400e+01,1.31152700e+01,1.38742100e+01,1.58628600e+01,1.51041100e+01,1.48485300e+01
1.40166080e+06,-7.69641800e+00,1.48493400e+01,1.51064100e+01,1.58697400e+01,1.38452600e+01,1.31209800e+01,1.27241900e+01,1.15747600e+01,9.08144500e+00,7.65215100e+00,9.08144500e+00,1.15747600e+01,1.27241900e+01,1.31209800e+01,1.38452600e+01,1.58697400e+01,1.51064100e+01,1.48493400e+01
1.40566080e+06,-7.69412700e+00,1.48501700e+01,1.51087500e+01,1.58767600e+01,1.38163100e+01,1.31267900e+01,1.27275800e+01,1.15770500e+01,9.08308300e+00,7.65364100e+00,9.08308300e+00,1.15770500e+01,1.27275800e+01,1.31267900e+01,1.38163100e+01,1.58767600e+01,1.51087500e+01,1.48501700e+01
1.40966080e+06,-7.69257000e+00,1.48510000e+01,1.51111000e+01,1.58839000e+01,1.37874600e+01,1.31326900e+01,1.27309900e+01,1.15793400e+01,9.08472300e+00,7.65513100e+00,9.08472300e+00,1.15793400e+01,1.27309900e+01,1.31326900e+01,1.37874600e+01,1.58839000e+01,1.51111000e+01,1.48510000e+01
1.41366080e+06,-7.69183600e+00,1.48518400e+01,1.51134800e+01,1.58911700e+01,1.37587800e+01,1.31386800e+01,1.27344300e+01,1.15816500e+01,9.08636400e+00,7.65662000e+00,9.08636400e+00,1.15816500e+01,1.27344300e+01,1.31386800e+01,1.37587800e+01,1.58911700e+01,1.51134800e+01,1.48518400e+01
1.41766080e+06,-7.68870600e+00,1.48526900e+01,1.51158800e+01,1.58985700e+01,1.37303800e+01,1.31447800e+01,1.27379000e+01,1.15839600e+01,9.08800600e+00,7.65810900e+00,9.08800600e+00,1.15839600e+01,1.27379000e+01,1.31447800e+01,1.37303800e+01,1.58985700e+01,1.51158800e+01,1.48526900e+01
1.42166080e+06,-7.68364400e+00,1.48535400e+01,1.51183100e+01,1.59061100e+01,1.37023500e+01,1.31509600e+01,1.27413800e+01,1.15862800e+01,9.08965000e+00,7.65959800e+00,9.08965000e+00,1.15862800e+01,1.27413800e+01,1.31509600e+01,1.37023500e+01,1.59061100e+01,1.51183100e+01,1.48535400e+01
1.42566080e+06,-7.67903800e+00,1.48544000e+01,1.51207500e+01,1.59137800e+01,1.36748000e+01,1.31572400e+01,1.27448900e+01,1.15886100e+01,9.09129400e+00,7.66108600e+00,9.09129400e+00,1.15886100e+01,1.27448900e+01,1.31572400e+01,1.36748000e+01,1.59137800e+01,1.51207500e+01,1.48544000e+01
1.42966080e+06,-7.67497100e+00,1.48552700e+01,1.51232100e+01,1.59215900e+01,1.36478500e+01,1.31636100e+01,1.27484300e+01,1.15909500e+01,9.09293900e+00,7.66257400e+00,9.09293900e+00,1.15909500e+01,1.27484300e+01,1.31636100e+01,1.36478500e+01,1.59215900e+01,1.51232100e+01,1.48552700e+01
1.43366080e+06,-7.67153000e+00,1.48561400e+01,1.51256800e+01,1.59295300e+01,1.36216000e+01,1.31700700e+01,1.27519700e+01,1.15932900e+01,9.09458500e+00,7.66406200e+00,9.09458500e+00,1.15932900e+01,1.27519700e+01,1.31700700e+01,1.36216000e+01,1.59295300e+01,1.51256800e+01,1.48561400e+01
1.43766080e+06,-7.66881000e+00,1.48570200e+01,1.51281700e+01,1.59375900e+01,1.35961600e+01,1.31765900e+01,1.27555400e+01,1.15956400e+01,9.09623300e+00,7.66555000e+00,9.09623300e+00,1.15956400e+01,1.27555400e+01,1.31765900e+01,1.35961600e+01,1.59375900e+01,1.51281700e+01,1.48570200e+01
1.44166080e+06,-7.66691100e+00,1.48579100e+01,1.51306700e+01,1.59457700e+01,1.35716100e+01,1.31831800e+01,1.27591200e+01,1.15980000e+01,9.09788100e+00,7.66703700e+00,9.09788100e+00,1.15980000e+01,1.27591200e+01,1.31831800e+01,1.35716100e+01,1.59457700e+01,1.51306700e+01,1.48579100e+01
1.44566080e+06,-7.66593700e+00,1.48588000e+01,1.51331700e+01,1.59540400e+01,1.35480500e+01,1.31898100e+01,1.27627000e+01,1.16003700e+01,9.09953000e+00,7.66852400e+00,9.09953000e+00,1.16003700e+01,1.27627000e+01,1.31898100e+01,1.35480500e+01,1.59540400e+01,1.51331700e+01,1.48588000e+01
1.44966080e+06,-7.66599500e+00,1.48596900e+01,1.51356800e+01,1.59623900e+01,1.35255400e+01,1.31964700e+01,1.27663000e+01,1.16027500e+01,9.10118000e+00,7.67001000e+00,9.10118000e+00,1.16027500e+01,1.27663000e+01,1.31964700e+01,1.35255400e+01,1.59623900e+01,1.51356800e+01,1.48596900e+01
1.45366080e+06,-7.66718800e+00,1.48605900e+01,1.51381900e+01,1.59708100e+01,1.35041100e+01,1.32031300e+01,1.27699000e+01,1.16051300e+01,9.10283000e+00,7.67149700e+00,9.10283000e+00,1.16051300e+01,1.27699000e+01,1.32031300e+01,1.35041100e+01,1.59708100e+01,1.51381900e+01,1.48605900e+01
1.45766080e+06,-7.66961400e+00,1.48614900e+01,1.51407000e+01,1.59792500e+01,1.34837900e+01,1.32097500e+01,1.27735000e+01,1.16075200e+01,9.10448200e+00,7.67298200e+00,9.10448200e+00,1.16075200e+01,1.27735000e+01,1.32097500e+01,1.34837900e+01,1.59792500e+01,1.51407000e+01,1.48614900e+01
1.46166080e+06,-7.67336000e+00,1.48624000e+01,1.51432100e+01,1.59877100e+01,1.34645700e+01,1.32163200e+01,1.27771000e+01,1.16099100e+01,9.10613300e+00,7.67446800e+00,9.10613300e+00,1.16099100e+01,1.27771000e+01,1.32163200e+01,1.34645700e+01,1.59877100e+01,1.51432100e+01,1.48624000e+01
1.46566080e+06,-7.67849500e+00,1.48633000e+01,1.51457100e+01,1.59961300e+01,1.34464400e+01,1.32227900e+01,1.27806900e+01,1.16123100e+01,9.10778500e+00,7.67595200e+00,9.10778500e+00,1.16123100e+01,1.27806900e+01,1.32227900e+01,1.34464400e+01,1.59961300e+01,1.51457100e+01,1.48633000e+01
1.46966080e+06,-7.68506800e+00,1.48642100e+01,1.51481900e+01,1.60044900e+01,1.34293700e+01,1.32291300e+01,1.27842800e+01,1.16147100e+01,9.10943800e+00,7.67743600e+00,9.10943800e+00,1.16147100e+01,1.27842800e+01,1.32291300e+01,1.34293700e+01,1.60044900e+01,1.51481900e+01,1.48642100e+01
1.47366080e+06,-7.69309700e+00,1.48651200e+01,1.51506700e+01,1.60127500e+01,1.34132900e+01,1.32353100e+01,1.27878600e+01,1.16171200e+01,9.11109000e+00,7.67892000e+00,9.11109000e+00,1.16171200e+01,1.27878600e+01,1.32353100e+01,1.34132900e+01,1.60127500e+01,1.51506700e+01,1.48651200e+01
1.47766080e+06,-7.70150700e+00,1.48660300e+01,1.51531200e+01,1.60208800e+01,1.33981600e+01,1.32412900e+01,1.27914200e+01,1.16195400e+01,9.11274200e+00,7.68040200e+00,9.11274200e+00,1.16195400e+01,1.27914200e+01,1.32412900e+01,1.33981600e+01,1.60208800e+01,1.51531200e+01,1.48660300e+01
1.48166080e+06,-7.69613300e+00,1.48669400e+01,1.51555600e+01,1.60288500e+01,1.33839000e+01,1.32470400e+01,1.27949700e+01,1.16219500e+01,9.11439400e+00,7.68188400e+00,9.11439400e+00,1.16219500e+01,1.27949700e+01,1.32470400e+01,1.33839000e+01,1.60288500e+01,1.51555600e+01,1.48669400e+01
1.48566080e+06,-7.69115700e+00,1.48678500e+01,1.51579800e+01,1.60366200e+01,1.33704400e+01,1.32525400e+01,1.27985000e+01,1.16243700e+01,9.11604500e+00,7.68336500e+00,9.11604500e+00,1.16243700e+01,1.27985000e+01,1.32525400e+01,1.33704400e+01,1.60366200e+01,1.51579800e+01,1.48678500e+01
1.48966080e+06,-7.68659300e+00,1.48687500e+01,1.51603800e+01,1.60441800e+01,1.33577200e+01,1.32577600e+01,1.28020200e+01,1.16268000e+01,9.11769600e+00,7.68484400e+00,9.11769600e+00,1.16268000e+01,1.28020200e+01,1.32577600e+01,1.33577200e+01,1.60441800e+01,1.51603800e+01,1.48687500e+01
1.49366080e+06,-7.68244800e+00,1.48696600e+01,1.51627500e+01,1.60515100e+01,1.33456900e+01,1.32626800e+01,1.28055200e+01,1.16292300e+01,9.11934700e+00,7.68632300e+00,9.11934700e+00,1.16292300e+01,1.28055200e+01,1.32626800e+01,1.33456900e+01,1.60515100e+01,1.51627500e+01,1.48696600e+01
1.49766080e+06,-7.67872400e+00,1.48705600e+01,1.51651000e+01,1.60585900e+01,1.33342700e+01,1.32673000e+01,1.28090000e+01,1.16316500e+01,9.12099700e+00,7.68780100e+00,9.12099700e+00,1.16316500e+01,1.28090000e+01,1.32673000e+01,1.33342700e+01,1.60585900e+01,1.51651000e+01,1.48705600e+01
1.50166080e+06,-7.67541800e+00,1.48714700e+01,1.51674200e+01,1.60654100e+01,1.33234200e+01,1.32716000e+01,1.28124600e+01,1.16340900e+01,9.12264600e+00,7.68927700e+00,9.12264600e+00,1.16340900e+01,1.28124600e+01,1.32716000e+01,1.33234200e+01,1.60654100e+01,1.51674200e+01,1.48714700e+01
1.50566080e+06,-7.67252100e+00,1.48723700e+01,1.51697200e+01,1.60719700e+01,1.33131100e+01,1.32756000e+01,1.28159000e+01,1.16365200e+01,9.12429500e+00,7.69075300e+00,9.12429500e+00,1.16365200e+01,1.28159000e+01,1.32756000e+01,1.33131100e+01,1.60719700e+01,1.51697200e+01,1.48723700e+01
1.50966080e+06,-7.67002300e+00,1.48732700e+01,1.51720000e+01,1.60782700e+01,1.33032900e+01,1.32792800e+01,1.28193300e+01,1.16389600e+01,9.12594400e+00,7.69222800e+00,9.12594400e+00,1.16389600e+01,1.28193300e+01,1.32792800e+01,1.33032900e+01,1.60782700e+01,1.51720000e+01,1.48732700e+01
1.51366080e+06,-7.66791400e+00,1.48741600e+01,1.51742600e+01,1.60843200e+01,1.32939400e+01,1.32826700e+01,1.28227500e+01,1.16414000e+01,9.12759300e+00,7.69370300e+00,9.12759300e+00,1.16414000e+01,1.28227500e+01,1.32826700e+01,1.32939400e+01,1.60843200e+01,1.51742600e+01,1.48741600e+01
1.51766080e+06,-7.66618000e+00,1.48750600e+01,1.51764900e+01,1.60901100e+01,1.32850200e+01,1.32857700e+01,1.28261500e+01,1.16438400e+01,9.12924100e+00,7.69517700e+00,9.12924100e+00,1.16438400e+01,1.28261500e+01,1.32857700e+01,1.32850200e+01,1.60901100e+01,1.51764900e+01,1.48750600e+01
1.52166080e+06,-7.66481300e+00,1.48759500e+01,1.51787100e+01,1.60956600e+01,1.32765300e+01,1.32885900e+01,1.28295400e+01,1.16462900e+01,9.13089000e+00,7.69665000e+00,9.13089000e+00,1.16462900e+01,1.28295400e+01,1.32885900e+01,1.32765300e+01,1.60956600e+01,1.51787100e+01,1.48759500e+01
1.52566080e+06,-7.66380400e+00,1.48768500e+01,1.51809100e+01,1.61009900e+01,1.32684300e+01,1.32911500e+01,1.28329300e+01,1.16487400e+01,9.13253900e+00,7.69812400e+00,9.13253900e+00,1.16487400e+01,1.28329300e+01,1.32911500e+01,1.32684300e+01,1.61009900e+01,1.51809100e+01,1.48768500e+01
1.52966080e+06,-7.66315100e+00,1.48777400e+01,1.51830900e+01,1.61060900e+01,1.32607300e+01,1.32934700e+01,1.28363000e+01,1.16512000e+01,9.13418900e+00,7.69959700e+00,9.13418900e+00,1.16512000e+01,1.28363000e+01,1.32934700e+01,1.32607300e+01,1.61060900e+01,1.51830900e+01,1.48777400e+01
1.53366080e+06,-7.66285500e+00,1.48786300e+01,1.51852600e+01,1.61109900e+01,1.32533900e+01,1.32955500e+01,1.28396700e+01,1.16536600e+01,9.13583900e+00,7.70107000e+00,9.13583900e+00,1.16536600e+01,1.28396700e+01,1.32955500e+01,1.32533900e+01,1.61109900e+01,1.51852600e+01,1.48786300e+01
1.53766080e+06,-7.66292400e+00,1.48795200e+01,1.51874100e+01,1.61156900e+01,1.32464100e+01,1.32974200e+01,1.28430400e+01,1.16561200e+01,9.13749000e+00,7.70254400e+00,9.13749000e+00,1.16561200e+01,1.28430400e+01,1.32974200e+01,1.32464100e+01,1.61156900e+01,1.51874100e+01,1.48795200e+01
1.54166080e+06,-7.66337300e+00,1.48804100e+01,1.51895500e+01,1.61202100e+01,1.32397800e+01,1.32990900e+01,1.28464000e+01,1.16585900e+01,9.13914200e+00,7.70401800e+00,9.13914200e+00,1.16585900e+01,1.28464000e+01,1.32990900e+01,1.32397800e+01,1.61202100e+01,1.51895500e+01,1.48804100e+01
1.54566080e+06,-7.66422300e+00,1.48813100e+01,1.51916800e+01,1.61245600e+01,1.32334800e+01,1.33005700e+01,1.28497700e+01,1.16610600e+01,9.14079500e+00,7.70549200e+00,9.14079500e+00,1.16610600e+01,1.28497700e+01,1.33005700e+01,1.32334800e+01,1.61245600e+01,1.51916800e+01,1.48813100e+01
1.54966080e+06,-7.66550500e+00,1.48822000e+01,1.51938000e+01,1.61287500e+01,1.32275000e+01,1.33018700e+01,1.28531300e+01,1.16635400e+01,9.14244900e+00,7.70696700e+00,9.14244900e+00,1.16635400e+01,1.28531300e+01,1.33018700e+01,1.32275000e+01,1.61287500e+01,1.51938000e+01,1.48822000e+01
1.55366080e+06,-7.66725700e+00,1.48830900e+01,1.51959100e+01,1.61327800e+01,1.32218400e+01,1.33030100e+01,1.28565000e+01,1.16660300e+01,9.14410500e+00,7.70844200e+00,9.14410500e+00,1.16660300e+01,1.28565000e+01,1.33030100e+01,1.32218400e+01,1.61327800e+01,1.51959100e+01,1.48830900e+01
1.55766080e+06,-7.66952400e+00,1.48839800e+01,1.51980100e+01,1.61366800e+01,1.32164700e+01,1.33040100e+01,1.28598700e+01,1.16685100e+01,9.14576100e+00,7.70991800e+00,9.14576100e+00,1.16685100e+01,1.28598700e+01,1.33040100e+01,1.32164700e+01,1.61366800e+01,1.51980100e+01,1.48839800e+01
1.56166080e+06,-7.67235900e+00,1.48848800e+01,1.52001100e+01,1.61404300e+01,1.32114000e+01,1.33048600e+01,1.28632400e+01,1.16710100e+01,9.14741900e+00,7.71139400e+00,9.14741900e+00,1.16710100e+01,1.28632400e+01,1.33048600e+01,1.32114000e+01,1.61404300e+01,1.52001100e+01,1.48848800e+01
1.56566080e+06,-7.67582400e+00,1.48857700e+01,1.52022000e+01,1.61440600e+01,1.32065900e+01,1.33055800e+01,1.28666200e+01,1.16735100e+01,9.14907900e+00,7.71287100e+00,9.14907900e+00,1.16735100e+01,1.28666200e+01,1.33055800e+01,1.32065900e+01,1.61440600e+01,1.52022000e+01,1.48857700e+01
1.56966080e+06,-7.67998100e+00,1.48866700e+01,1.52042800e+01,1.61475700e+01,1.32020500e+01,1.33061800e+01,1.28699900e+01,1.16760100e+01,9.15073900e+00,7.71434900e+00,9.15073900e+00,1.16760100e+01,1.28699900e+01,1.33061800e+01,1.32020500e+01,1.61475700e+01,1.52042800e+01,1.48866700e+01
1.57366080e+06,-7.68489700e+00,1.48875600e+01,1.52063600e+01,1.61509500e+01,1.31977700e+01,1.33066500e+01,1.28733800e+01,1.16785200e+01,9.15240100e+00,7.71582600e+00,9.15240100e+00,1.16785200e+01,1.28733800e+01,1.33066500e+01,1.31977700e+01,1.61509500e+01,1.52063600e+01,1.48875600e+01
1.57766080e+06,-7.69063700e+00,1.48884600e+01,1.52084300e+01,1.61542300e+01,1.31937200e+01,1.33070200e+01,1.28767600e+01,1.16810400e+01,9.15406300e+00,7.71730500e+00,9.15406300e+00,1.16810400e+01,1.28767600e+01,1.33070200e+01,1.31937200e+01,1.61542300e+01,1.52084300e+01,1.48884600e+01
1.58166080e+06,-7.69726300e+00,1.48893500e+01,1.52105000e+01,1.61573900e+01,1.31898900e+01,1.33072800e+01,1.28801500e+01,1.16835500e+01,9.15572700e+00,7.71878300e+00,9.15572700e+00,1.16835500e+01,1.28801500e+01,1.33072800e+01,1.31898900e+01,1.61573900e+01,1.52105000e+01,1.48893500e+01
1.58566080e+06,-7.70482700e+00,1.48902500e+01,1.52125600e+01,1.61604500e+01,1.31862900e+01,1.33074400e+01,1.28835400e+01,1.16860800e+01,9.15739100e+00,7.72026100e+00,9.15739100e+00,1.16860800e+01,1.28835400e+01,1.33074400e+01,1.31862900e+01,1.61604500e+01,1.52125600e+01,1.48902500e+01
1.58966080e+06,-7.71336600e+00,1.48911400e+01,1.52146100e+01,1.61634000e+01,1.31828800e+01,1.33074900e+01,1.28869300e+01,1.16886000e+01,9.15905500e+00,7.72174000e+00,9.15905500e+00,1.16886000e+01,1.28869300e+01,1.33074900e+01,1.31828800e+01,1.61634000e+01,1.52146100e+01,1.48911400e+01
1.59366080e+06,-7.72290300e+00,1.48920300e+01,1.52166600e+01,1.61662500e+01,1.31796600e+01,1.33074500e+01,1.28903200e+01,1.16911300e+01,9.16072000e+00,7.72321800e+00,9.16072000e+00,1.16911300e+01,1.28903200e+01,1.33074500e+01,1.31796600e+01,1.61662500e+01,1.52166600e+01,1.48920300e+01
1.59766080e+06,-7.72791700e+00,1.48929200e+01,1.52187000e+01,1.61689900e+01,1.31766200e+01,1.33073100e+01,1.28937100e+01,1.16936600e+01,9.16238500e+00,7.72469500e+00,9.16238500e+00,1.16936600e+01,1.28937100e+01,1.33073100e+01,1.31766200e+01,1.61689900e+01,1.52187000e+01,1.48929200e+01
1.60166080e+06,-7.72358400e+00,1.48938100e+01,1.52207300e+01,1.61716300e+01,1.31737500e+01,1.33070800e+01,1.28971000e+01,1.16962000e+01,9.16404900e+00,7.72617200e+00,9.16404900e+00,1.16962000e+01,1.28971000e+01,1.33070800e+01,1.31737500e+01,1.61716300e+01,1.52207300e+01,1.48938100e+01
1.60566080e+06,-7.71957200e+00,1.48947000e+01,1.52227500e+01,1.61741700e+01,1.31710200e+01,1.33067600e+01,1.29004800e+01,1.16987300e+01,9.16571300e+00,7.72764800e+00,9.16571300e+00,1.16987300e+01,1.29004800e+01,1.33067600e+01,1.31710200e+01,1.61741700e+01,1.52227500e+01,1.48947000e+01
